0.769043	1.06878	0.414158	0.353809	-0.543222
0.567627	1.03632	-0.226887	0.285963	-0.448374
-0.189209	0.876294	-0.785054	0.212876	-0.32138
-0.836182	0.603422	-0.799767	0.136382	-0.172084
-0.610352	0.248515	-0.331333	0.0578535	-0.0129727
0.0915527	-0.143038	0.298214	-0.0217962	0.142743
0.98877	-0.512711	0.842838	-0.101869	0.283901
1.5686	-0.796459	1.19165	-0.181497	0.403795
0.952148	-0.941198	1.24606	-0.259377	0.50079
-0.250244	-0.924925	0.877343	-0.333838	0.576569
-1.32446	-0.76908	0.0658605	-0.403246	0.632935
-0.98877	-0.531737	-0.910628	-0.466484	0.669406
-0.354004	-0.281541	-1.51175	-0.523128	0.68347
-0.726318	-0.0692642	-1.31914	-0.573249	0.672913
-1.36719	0.0829866	-0.46469	-0.617156	0.637602
-1.83105	0.173608	0.423806	-0.65534	0.579316
-1.2085	0.210643	0.794302	-0.688531	0.500875
-0.561523	0.209392	0.639584	-0.71761	0.406235
-0.933838	0.19282	0.354588	-0.743343	0.301286
-1.63574	0.184242	0.214223	-0.766213	0.19363
-2.22778	0.194635	0.131315	-0.78651	0.0907778
-1.47705	0.218031	-0.0698268	-0.804537	-0.00162723
-0.390625	0.241346	-0.308072	-0.82061	-0.0797786
0.152588	0.258665	-0.31348	-0.834777	-0.140128
0.341797	0.274812	-0.00872282	-0.846514	-0.178277
0.109863	0.295953	0.324803	-0.85466	-0.189663
0.109863	0.318583	0.325456	-0.857608	-0.1714
0.0244141	0.32722	-0.0712755	-0.853598	-0.123841
-0.0732422	0.30117	-0.575776	-0.840967	-0.0510644
-0.0244141	0.224251	-0.820435	-0.818331	0.0395997
0.219727	0.0923332	-0.64898	-0.784679	0.138664
0.811768	-0.0829422	-0.17329	-0.739375	0.236006
1.36108	-0.274926	0.362809	-0.682056	0.322561
1.71509	-0.447975	0.736655	-0.612483	0.391648
2.11792	-0.567736	0.82339	-0.530443	0.439455
2.02026	-0.611701	0.616518	-0.435743	0.464654
1.85547	-0.576006	0.211298	-0.328303	0.467433
1.40381	-0.476518	-0.244598	-0.208342	0.448325
1.31836	-0.34358	-0.599454	-0.0765753	0.407301
1.87988	-0.211017	-0.72304	0.0656702	0.343733
2.14233	-0.103195	-0.54061	0.216534	0.257391
1.94092	-0.0278848	-0.113289	0.373821	0.149661
1.3855	0.0199514	0.321115	0.535124	0.0237893
1.29395	0.0485653	0.491068	0.697815	-0.115962
2.31323	0.0647473	0.345552	0.859025	-0.264966
2.59399	0.0771931	0.122091	1.01582	-0.41775
2.03247	0.0984384	0.0726792	1.1655	-0.567312
0.67749	0.136784	0.144917	1.30563	-0.705988
-0.299072	0.185082	0.0552818	1.43384	-0.827818
-0.476074	0.22067	-0.308442	1.54751	-0.930394
-0.640869	0.219559	-0.674243	1.64363	-1.01456
-0.476074	0.173095	-0.646459	1.71902	-1.08242
0	0.0947175	-0.121772	1.77071	-1.13507
0.878906	0.0155777	0.615572	1.79629	-1.1711
1.41602	-0.0262774	1.14789	1.79436	-1.18579
0.549316	-0.000775112	1.18885	1.76472	-1.17177
-0.299072	0.0978526	0.669385	1.70835	-1.12145
0.134277	0.243593	-0.229464	1.62699	-1.03018
1.61133	0.391022	-1.04827	1.52289	-0.897497
2.7771	0.500815	-1.25703	1.39891	-0.725619
2.81982	0.556207	-0.712862	1.25878	-0.517219
2.20337	0.557749	0.113345	1.10715	-0.275262
1.25732	0.506407	0.5075	0.949203	-0.00504226
0.445557	0.393542	0.154891	0.790027	0.283512
0.531006	0.206282	-0.589618	0.63401	0.575259
1.5625	-0.0561592	-1.01746	0.484611	0.851816
2.81982	-0.366923	-0.642239	0.34452	1.09552
2.83203	-0.670275	0.404286	0.216065	1.29332
1.87378	-0.900929	1.42084	0.101468	1.43821
0.836182	-1.01354	1.64028	0.00267734	1.52749
0.299072	-1.0011	0.854588	-0.0790579	1.55994
0.543213	-0.889875	-0.379987	-0.143522	1.53443
0.67749	-0.718421	-1.1867	-0.191529	1.4508
0.90332	-0.517975	-1.0745	-0.224658	1.31167
0.970459	-0.305511	-0.27169	-0.244916	1.12361
-0.12207	-0.0887251	0.544885	-0.25452	0.896928
-1.42212	0.122967	0.786336	-0.255886	0.6438
-2.2644	0.310238	0.333759	-0.251829	0.375768
-1.61743	0.448008	-0.402605	-0.245715	0.102277
-0.323486	0.521923	-0.769275	-0.241244	-0.16829
-0.0549316	0.542565	-0.383266	-0.241875	-0.426098
-0.946045	0.540626	0.484713	-0.25028	-0.65871
-2.31323	0.5438	1.07061	-0.268248	-0.853072
-2.72827	0.555999	0.79563	-0.296998	-0.999181
-1.41602	0.558617	-0.149499	-0.337493	-1.09217
-0.311279	0.532044	-0.933734	-0.390342	-1.13111
0.537109	0.475443	-0.867384	-0.455355	-1.1161
0.695801	0.406454	-0.0604432	-0.531169	-1.04662
1.3916	0.345279	0.7289	-0.61519	-0.922317
2.52075	0.30107	0.854387	-0.703761	-0.744485
2.80762	0.269858	0.317769	-0.792352	-0.517022
2.53906	0.237889	-0.408566	-0.875796	-0.246915
2.11182	0.183388	-0.910201	-0.948705	0.0548713
2.23389	0.0804174	-1.07036	-1.00602	0.372672
2.68555	-0.0902458	-0.926796	-1.04346	0.686878
2.53906	-0.328403	-0.523697	-1.05767	0.976267
1.78833	-0.610876	0.0319505	-1.04638	1.2205
0.811768	-0.900537	0.503765	-1.00848	1.40148
0.213623	-1.1592	0.668222	-0.944318	1.50384
0.0549316	-1.35412	0.535946	-0.855784	1.5157
0.128174	-1.45708	0.358557	-0.74622	1.43035
0.701904	-1.44228	0.386877	-0.620043	1.24811
1.19629	-1.28837	0.641007	-0.482239	0.977737
1.37329	-0.985287	0.899235	-0.337842	0.636416
1.61743	-0.54347	0.876823	-0.191538	0.248104
2.06299	0.000625652	0.453799	-0.0474439	-0.159288
3.16162	0.588414	-0.206737	0.0910499	-0.556781
4.01001	1.15172	-0.762468	0.221465	-0.916491
4.02222	1.62582	-0.967725	0.342394	-1.2134
3.35083	1.95531	-0.884038	0.453456	-1.42764
2.16064	2.09405	-0.794424	0.554926	-1.54751
1.15356	2.00745	-0.888006	0.647164	-1.57179
0.128174	1.68146	-1.0475	0.730061	-1.51029
-0.610352	1.13436	-0.958892	0.802696	-1.38199
-0.494385	0.423717	-0.409217	0.863268	-1.21135
-0.311279	-0.355946	0.52589	0.909317	-1.02371
-0.164795	-1.08666	1.51384	0.938152	-0.840846
-0.22583	-1.65108	2.13266	0.947314	-0.677996
-0.0488281	-1.95972	2.0945	0.934891	-0.543065
0.390625	-1.97022	1.42421	0.899733	-0.437197
0.408936	-1.6927	0.444508	0.841587	-0.355995
0.140381	-1.18417	-0.456573	0.761162	-0.291238
-0.518799	-0.537153	-1.06906	0.660021	-0.233222
-1.07422	0.136335	-1.39213	0.540318	-0.173324
-1.31836	0.725333	-1.48144	0.404486	-0.105855
-1.78223	1.14187	-1.32986	0.255012	-0.0286174
-1.48926	1.33756	-0.907098	0.0943373	0.057677
-0.714111	1.3107	-0.254515	-0.0750987	0.150757
0.848389	1.10433	0.501178	-0.25064	0.248728
2.37427	0.795432	1.1861	-0.429037	0.352071
2.74048	0.474188	1.59046	-0.606102	0.464539
2.69165	0.215908	1.48849	-0.776653	0.59183
2.21558	0.0563211	0.772783	-0.934885	0.738331
1.81274	-0.0161604	-0.359862	-1.07498	0.903779
1.08032	-0.0481367	-1.42296	-1.19177	1.08147
-0.390625	-0.0984828	-1.9372	-1.28124	1.25825
-1.47705	-0.217046	-1.74884	-1.34102	1.41567
-1.89819	-0.428811	-1.05003	-1.37069	1.5321
-1.42822	-0.722351	-0.126693	-1.37179	1.58629
-0.134277	-1.04526	0.834981	-1.3474	1.56206
1.29395	-1.31223	1.70908	-1.30134	1.45279
2.6001	-1.42758	2.3017	-1.23735	1.26389
2.0813	-1.31758	2.33157	-1.15847	1.01222
0.836182	-0.962888	1.56883	-1.06688	0.721761
0.45166	-0.415245	0.0806368	-0.964281	0.417345
0.915527	0.21627	-1.58546	-0.852443	0.119679
1.65405	0.805384	-2.59324	-0.733341	-0.156037
1.30615	1.24983	-2.41552	-0.609028	-0.398962
0.604248	1.49084	-1.30109	-0.48148	-0.601677
0.55542	1.51122	-0.0647785	-0.352655	-0.760509
0.994873	1.32773	0.63162	-0.224611	-0.875764
1.64185	0.986978	0.75291	-0.0994493	-0.950572
1.40991	0.558721	0.679277	0.0209132	-0.989034
0.909424	0.12009	0.672107	0.134886	-0.995289
1.14746	-0.26397	0.659855	0.241163	-0.973846
1.33667	-0.551681	0.489011	0.338626	-0.92994
1.28174	-0.723894	0.190163	0.426355	-0.869072
0.396729	-0.780627	-0.090811	0.503646	-0.796515
-0.299072	-0.739971	-0.295057	0.569899	-0.71763
-0.335693	-0.634665	-0.451851	0.624419	-0.638446
-0.170898	-0.501205	-0.524193	0.666327	-0.565276
0.341797	-0.366056	-0.39073	0.694692	-0.503184
0.0976562	-0.238829	-0.0216604	0.708788	-0.45443
-0.20752	-0.116863	0.394986	0.708276	-0.418085
-0.854492	0.00363286	0.566645	0.693199	-0.39105
-1.3916	0.119007	0.352907	0.663831	-0.369679
-1.01318	0.21805	-0.0909707	0.620534	-0.350904
0.262451	0.290576	-0.406297	0.563779	-0.332015
2.14233	0.339065	-0.285312	0.494472	-0.30901
3.08228	0.382812	0.265698	0.414443	-0.274813
2.36816	0.446265	0.83769	0.326762	-0.219483
1.55029	0.536195	0.85609	0.235535	-0.13343
1.16577	0.62683	0.0786671	0.145255	-0.0118792
1.44653	0.668643	-1.07644	0.060133	0.142585
1.58691	0.61472	-1.79899	-0.0162517	0.320706
1.57471	0.444419	-1.56456	-0.081026	0.509153
2.13013	0.171372	-0.546721	-0.131986	0.693223
2.16064	-0.16227	0.604625	-0.16753	0.858994
0.836182	-0.500157	1.27752	-0.186629	0.994606
-1.08032	-0.791932	1.20207	-0.189007	1.08994
-2.16064	-1.01014	0.504266	-0.175547	1.13517
-0.976562	-1.14933	-0.323151	-0.148589	1.12057
0.65918	-1.20604	-0.619473	-0.111651	1.03952
1.83105	-1.15998	-0.0343981	-0.0685945	0.893089
2.0752	-0.978544	1.05951	-0.0227348	0.692528
1.50757	-0.642978	1.75635	0.0236084	0.457524
0.793457	-0.174523	1.35339	0.069021	0.211272
0.43335	0.359377	-0.044764	0.112599	-0.0248161
0.549316	0.863261	-1.59322	0.153571	-0.234467
1.41602	1.24553	-2.34424	0.191164	-0.407162
2.22168	1.44754	-1.90292	0.224747	-0.536725
2.72217	1.45676	-0.632419	0.254102	-0.619441
2.0874	1.29981	0.649096	0.279597	-0.653278
0.579834	1.02111	1.2062	0.302033	-0.638924
-0.970459	0.660832	0.814906	0.322156	-0.581976
-1.84326	0.245699	-0.132151	0.340054	-0.494387
-1.52588	-0.202481	-0.885151	0.354803	-0.393354
-0.921631	-0.649632	-0.829343	0.364585	-0.297449
-0.57373	-1.04035	0.0806878	0.367187	-0.221818
-0.55542	-1.30749	1.26363	0.360559	-0.174941
-1.19019	-1.39555	1.91907	0.343154	-0.158196
-1.63574	-1.28335	1.59927	0.313966	-0.167683
-2.28882	-0.993238	0.498168	0.2724	-0.196813
-2.18506	-0.583401	-0.729886	0.218115	-0.238335
-0.762939	-0.127342	-1.41709	0.151027	-0.284924
0.744629	0.310755	-1.25199	0.0715894	-0.328203
1.58081	0.691887	-0.426664	-0.0187398	-0.357379
1.62354	0.999316	0.458994	-0.117199	-0.359585
1.70898	1.22247	0.769178	-0.219823	-0.322559
2.14844	1.34474	0.30328	-0.321851	-0.238044
1.83105	1.34494	-0.553881	-0.418183	-0.103976
0.738525	1.20587	-1.19766	-0.503836	0.0747033
-0.610352	0.920292	-1.3133	-0.574473	0.285736
-1.5625	0.494399	-0.999663	-0.626995	0.509841
-1.76392	-0.0458326	-0.485449	-0.659961	0.722654
-1.77612	-0.647232	0.129013	-0.673632	0.898607
-1.40381	-1.22929	0.829118	-0.669671	1.01565
-0.88501	-1.69645	1.50554	-0.650646	1.05917
-0.415039	-1.95944	1.9201	-0.619503	1.02423
-0.183105	-1.95795	1.84961	-0.579114	0.915741
-0.177002	-1.67782	1.24378	-0.53199	0.74683
0.366211	-1.15669	0.282514	-0.48017	0.536004
0.756836	-0.475204	-0.686621	-0.425177	0.304291
0.970459	0.262197	-1.32321	-0.367991	0.0729071
1.05591	0.94794	-1.49098	-0.309051	-0.138756
0.994873	1.48805	-1.30143	-0.248369	-0.314991
0.98877	1.81451	-0.967768	-0.185692	-0.445201
0.671387	1.89317	-0.635484	-0.120698	-0.524584
0.238037	1.72607	-0.338407	-0.0531801	-0.554133
0.195312	1.34808	-0.0555854	0.0167809	-0.540057
0.140381	0.820314	0.238359	0.0887126	-0.492502
0.598145	0.222011	0.551174	0.161781	-0.423585
1.22681	-0.359608	0.85341	0.234951	-0.34512
1.61743	-0.841607	1.07011	0.307231	-0.266618
1.76392	-1.15938	1.09214	0.377886	-0.194224
1.23901	-1.2801	0.821158	0.4465	-0.131038
1.18408	-1.21017	0.256689	0.512856	-0.0784665
1.42212	-0.991	-0.426339	0.576753	-0.0375127
1.77002	-0.683228	-0.91988	0.637925	-0.00905659
1.31836	-0.348685	-0.994499	0.696075	0.00659223
0.256348	-0.0403569	-0.712814	0.750858	0.00964932
-1.01929	0.198701	-0.386725	0.801671	-0.000216608
-2.33154	0.335301	-0.279588	0.84732	-0.0251716
-2.68555	0.351216	-0.354649	0.885763	-0.0694477
-2.05688	0.252954	-0.310422	0.914138	-0.137748
-1.14746	0.0795464	0.137141	0.929189	-0.232111
-0.274658	-0.101311	0.949966	0.927943	-0.34882
0.189209	-0.212662	1.70676	0.908346	-0.477213
0.946045	-0.195226	1.88862	0.869657	-0.600987
1.42212	-0.0279597	1.28794	0.812568	-0.701096
1.16577	0.265403	0.160262	0.739133	-0.759117
0.695801	0.62194	-1.00362	0.652478	-0.760639
0.354004	0.954223	-1.80051	0.556334	-0.69819
0.543213	1.17311	-2.03774	0.454567	-0.572635
1.01318	1.21379	-1.69411	0.350873	-0.392378
0.463867	1.05411	-0.904701	0.24868	-0.17109
-0.537109	0.715541	0.0107379	0.151053	0.0743754
-1.45264	0.248881	0.65057	0.0604324	0.324954
-1.0498	-0.281334	0.819313	-0.0216506	0.560248
-0.0183105	-0.802891	0.717774	-0.0946014	0.760873
0.421143	-1.23759	0.734763	-0.158415	0.912023
0.244141	-1.51152	0.994206	-0.213234	1.00604
-0.274658	-1.57581	1.1831	-0.259139	1.0423
-0.0549316	-1.4239	0.901962	-0.296211	1.02509
0.836182	-1.09134	0.147199	-0.324631	0.961672
1.55029	-0.639188	-0.631252	-0.344576	0.861676
1.45264	-0.135308	-0.970207	-0.35602	0.737004
0.817871	0.354238	-0.838226	-0.358666	0.600605
0.622559	0.766708	-0.591248	-0.352145	0.464084
0.549316	1.04765	-0.52844	-0.336309	0.335667
0.115967	1.16169	-0.597958	-0.311411	0.219636
-0.115967	1.10111	-0.549735	-0.278177	0.116854
0.183105	0.88708	-0.243899	-0.237811	0.0256867
1.22681	0.566451	0.260533	-0.191868	-0.0565039
1.75781	0.205449	0.80247	-0.141956	-0.131384
1.23901	-0.123837	1.17434	-0.0894158	-0.198374
0.830078	-0.364401	1.14717	-0.0352458	-0.255312
0.787354	-0.491058	0.630192	0.0197185	-0.300365
1.15967	-0.510918	-0.146294	0.0746179	-0.333242
0.994873	-0.450475	-0.737715	0.128544	-0.354981
-0.195312	-0.34302	-0.865028	0.180561	-0.367411
-1.17798	-0.224073	-0.651457	0.229579	-0.373509
-1.95923	-0.129135	-0.424997	0.27409	-0.378184
-2.00195	-0.0856898	-0.328998	0.312005	-0.388025
-1.94702	-0.101671	-0.210101	0.340742	-0.409529
-1.62964	-0.159604	0.130258	0.357563	-0.446699
-0.360107	-0.221043	0.669074	0.360001	-0.499115
1.09863	-0.23767	1.17563	0.346369	-0.560748
2.11182	-0.165032	1.40114	0.316267	-0.619746
1.9104	0.0208113	1.18478	0.270888	-0.659988
0.90332	0.30643	0.467768	0.212886	-0.664942
0.701904	0.634715	-0.63041	0.145815	-0.622578
1.14746	0.919959	-1.70532	0.073481	-0.528652
1.75171	1.08031	-2.18692	-0.000419114	-0.386707
2.16064	1.06799	-1.74949	-0.0723576	-0.205723
1.81885	0.880462	-0.634196	-0.13895	0.00233979
1.23291	0.551443	0.489922	-0.197069	0.223784
0.55542	0.132956	1.0259	-0.244123	0.443389
0.335693	-0.319149	0.86816	-0.278377	0.644712
0.866699	-0.750662	0.407708	-0.299096	0.811438
1.37939	-1.10851	0.164038	-0.306434	0.929849
1.67236	-1.34238	0.357529	-0.301114	0.991349
1.25732	-1.41393	0.752694	-0.28414	0.993596
1.00708	-1.31	0.893039	-0.256692	0.939713
1.5564	-1.04933	0.531913	-0.220161	0.836553
2.63062	-0.6753	-0.122276	-0.176093	0.69364
3.69873	-0.239697	-0.594167	-0.125936	0.523219
3.57056	0.20925	-0.60251	-0.0707092	0.340217
2.54517	0.626541	-0.337676	-0.0109247	0.16052
1.5686	0.9635	-0.255927	0.0531152	-0.00243282
1.42212	1.16869	-0.5736	0.120826	-0.140763
1.86157	1.20327	-0.991664	0.191035	-0.25277
1.58691	1.0603	-0.982458	0.262028	-0.340997
0.640869	0.770399	-0.361112	0.331732	-0.409875
-0.195312	0.389182	0.491043	0.397776	-0.464708
-0.402832	-0.0209947	1.0116	0.457418	-0.511552
-0.146484	-0.401329	1.00021	0.507574	-0.556472
0.195312	-0.69899	0.720725	0.545076	-0.603771
0.567627	-0.869825	0.533791	0.567066	-0.654255
0.274658	-0.885858	0.525292	0.571343	-0.704645
-0.463867	-0.745262	0.478552	0.556506	-0.748646
-1.13525	-0.478454	0.143853	0.521856	-0.779229
-1.35498	-0.14336	-0.46706	0.467167	-0.790864
-0.726318	0.191691	-1.02475	0.392549	-0.780355
0.286865	0.470304	-1.12394	0.298557	-0.745943
0.830078	0.663563	-0.630212	0.186484	-0.685632
0.946045	0.769958	0.158013	0.0586129	-0.596393
0.610352	0.801871	0.701476	-0.0817824	-0.475124
0.372314	0.770285	0.636722	-0.230714	-0.320712
0.646973	0.678553	0.0628254	-0.38386	-0.135725
1.24512	0.527586	-0.54523	-0.536848	0.0734041
2.36816	0.326105	-0.713064	-0.685331	0.297746
2.71606	0.0964768	-0.324739	-0.824922	0.527841
2.0813	-0.130447	0.293956	-0.951176	0.754806
1.12305	-0.329708	0.619252	-1.05985	0.969684
0.531006	-0.494061	0.355807	-1.14739	1.16192
1.11694	-0.631429	-0.278716	-1.21138	1.31894
1.95312	-0.749087	-0.701553	-1.25061	1.42811
2.56958	-0.838736	-0.471846	-1.2648	1.47994
2.66113	-0.876237	0.292421	-1.25423	1.47056
2.29492	-0.836054	0.997762	-1.21952	1.40181
1.88599	-0.708522	1.08389	-1.16168	1.2796
1.19019	-0.508213	0.473819	-1.08228	1.11161
0.469971	-0.270312	-0.416476	-0.983607	0.905571
0.177002	-0.0388473	-1.03864	-0.868842	0.668368
0.0427246	0.147995	-1.07727	-0.741985	0.406226
0.238037	0.270126	-0.576543	-0.607669	0.12572
0.384521	0.330305	0.157745	-0.470811	-0.165029
0.701904	0.349878	0.761632	-0.336233	-0.455659
0.836182	0.358349	0.998557	-0.208333	-0.733693
0.506592	0.381151	0.832852	-0.0908459	-0.985525
0.366211	0.429546	0.383713	0.0132216	-1.1981
0.445557	0.497003	-0.150818	0.101561	-1.36068
1.11084	0.564627	-0.547687	0.172536	-1.4658
1.78223	0.612205	-0.636336	0.225271	-1.50908
1.77002	0.626703	-0.412803	0.259792	-1.48861
1.16577	0.601988	-0.0909496	0.277039	-1.405
0.256348	0.53204	0.0274084	0.278616	-1.26255
-0.408936	0.406781	-0.187946	0.266363	-1.0705
-0.836182	0.216637	-0.550938	0.241946	-0.843155
-1.14136	-0.0370685	-0.70168	0.206636	-0.598342
-1.17188	-0.334112	-0.415079	0.161285	-0.3548
-0.878906	-0.635024	0.219046	0.106452	-0.129449
-0.372314	-0.88804	0.887635	0.0426351	0.0649554
0.488281	-1.04037	1.28723	-0.0294405	0.221441
1.23291	-1.05065	1.28853	-0.108526	0.339468
1.89819	-0.900072	0.942108	-0.192624	0.424423
2.2522	-0.599858	0.3834	-0.278914	0.48595
2.65503	-0.192497	-0.245772	-0.363846	0.535485
2.78931	0.25514	-0.812192	-0.443378	0.583686
2.86255	0.665349	-1.19294	-0.513279	0.638368
3.36914	0.966039	-1.29948	-0.569431	0.703289
3.49121	1.10625	-1.10379	-0.608084	0.777971
3.07007	1.0657	-0.671673	-0.626042	0.85825
2.27051	0.854028	-0.182491	-0.620892	0.936736
1.7395	0.503117	0.159604	-0.59131	1.00305
2.13623	0.0604912	0.301936	-0.537301	1.0447
2.34985	-0.412647	0.401148	-0.460169	1.04937
1.72119	-0.845594	0.62483	-0.362273	1.00756
1.07422	-1.1716	0.898546	-0.246799	0.914082
0.671387	-1.34485	0.956227	-0.117679	0.767888
1.0498	-1.34847	0.668051	0.0204786	0.571577
1.12305	-1.19012	0.217684	0.162641	0.33163
0.567627	-0.894318	-0.104282	0.303697	0.0586884
-0.0732422	-0.499563	-0.217894	0.438704	-0.233301
-0.567627	-0.0575553	-0.278199	0.562961	-0.52905
-0.720215	0.373005	-0.4154	0.672015	-0.813765
-0.421143	0.738836	-0.553575	0.761766	-1.07397
-0.256348	1.00439	-0.50759	0.828698	-1.29739
-0.366211	1.1569	-0.215422	0.870147	-1.47279
-0.408936	1.20203	0.158926	0.88446	-1.5904
0.335693	1.15581	0.376255	0.871053	-1.64278
1.09253	1.04	0.361805	0.83046	-1.62522
2.00195	0.880687	0.244655	0.764456	-1.53544
2.44751	0.704785	0.166073	0.676144	-1.37336
2.79541	0.533019	0.116086	0.569892	-1.14152
3.28979	0.373703	-0.015336	0.451084	-0.846021
3.31421	0.222116	-0.268976	0.32578	-0.497216
2.74048	0.0646385	-0.557452	0.200307	-0.10991
1.66016	-0.116611	-0.767979	0.0807515	0.296567
0.146484	-0.339597	-0.855232	-0.0276446	0.698448
-0.946045	-0.616273	-0.812194	-0.121088	1.06832
-1.75781	-0.943499	-0.595044	-0.197649	1.37724
-1.53809	-1.29384	-0.125851	-0.257338	1.59841
-0.408936	-1.61144	0.614026	-0.301761	1.71175
0.775146	-1.8178	1.48865	-0.333428	1.70832
1.77612	-1.83011	2.18535	-0.354924	1.59295
2.27661	-1.58929	2.32071	-0.368241	1.38374
2.50244	-1.08603	1.67114	-0.374469	1.10852
1.81885	-0.373187	0.364075	-0.37383	0.799529
0.57373	0.440158	-1.16	-0.366033	0.487624
0.305176	1.21134	-2.36766	-0.350791	0.19743
1.01318	1.8005	-2.82276	-0.328237	-0.0549962
2.4292	2.11139	-2.30797	-0.298938	-0.261022
3.69263	2.11835	-0.965605	-0.263501	-0.41614
4.10156	1.86535	0.643988	-0.222101	-0.517156
4.1687	1.43897	1.76147	-0.174243	-0.561647
3.68042	0.932441	1.87503	-0.118904	-0.549518
3.125	0.418628	1.05411	-0.0549232	-0.485114
2.45361	-0.059677	-0.124287	0.0185293	-0.378467
1.62354	-0.484922	-0.986163	0.101554	-0.245095
1.29395	-0.852717	-1.16519	0.19326	-0.104439
1.28784	-1.15885	-0.717815	0.291704	0.0227721
1.36719	-1.39	0.0390712	0.394058	0.117781
1.06812	-1.52272	0.741631	0.496922	0.166718
0.415039	-1.53226	1.10644	0.596615	0.162104
0.738525	-1.40513	1.01805	0.689361	0.1028
1.7395	-1.14499	0.609607	0.771493	-0.00643168
2.75879	-0.768663	0.2047	0.839824	-0.154857
2.51465	-0.301838	0.0369152	0.892094	-0.326022
1.42822	0.216788	-0.00367453	0.927144	-0.499989
1.09863	0.728617	-0.240626	0.944688	-0.657464
1.39771	1.16072	-0.768777	0.944916	-0.78342
1.84326	1.44718	-1.24172	0.928305	-0.868158
1.50757	1.55075	-1.21161	0.895666	-0.90641
1.12915	1.46932	-0.627253	0.848181	-0.896511
1.62354	1.22888	0.120694	0.78732	-0.840249
2.6001	0.875322	0.628826	0.71479	-0.742298
3.03345	0.468967	0.816433	0.632642	-0.608664
2.06909	0.0741471	0.796944	0.543398	-0.445498
0.3479	-0.259922	0.578651	0.449855	-0.259858
-0.616455	-0.515524	0.0760934	0.35455	-0.061861
-0.848389	-0.704457	-0.590059	0.259204	0.134315
-0.891113	-0.847699	-0.998037	0.164524	0.31219
-1.14136	-0.954303	-0.776898	0.0703807	0.456447
-1.70288	-1.01518	-0.0127274	-0.0238979	0.555844
-1.84937	-1.01141	0.786819	-0.1193	0.60447
-1.62964	-0.925856	1.13744	-0.216959	0.601868
-1.0376	-0.74972	0.956695	-0.317919	0.552946
-0.439453	-0.484159	0.526529	-0.422825	0.467836
0.140381	-0.141387	0.161979	-0.531612	0.361182
0.866699	0.253638	-0.0397949	-0.643298	0.250576
0.952148	0.662855	-0.181541	-0.755923	0.154325
0.830078	1.03718	-0.399949	-0.866663	0.0888013
0.909424	1.32169	-0.724988	-0.972122	0.0658134
1.25732	1.46592	-1.0257	-1.06868	0.0908835
1.5686	1.43763	-1.08387	-1.15273	0.163082
1.02539	1.23246	-0.78735	-1.22091	0.275931
-0.0366211	0.872674	-0.278499	-1.27027	0.418216
-0.915527	0.397561	0.13741	-1.29868	0.574329
-1.15356	-0.144573	0.282598	-1.30521	0.725061
-0.732422	-0.697124	0.287577	-1.29021	0.849955
-0.775146	-1.19391	0.43146	-1.25519	0.930862
-0.598145	-1.56535	0.801566	-1.20239	0.955097
-0.134277	-1.75275	1.1724	-1.13444	0.917033
0.494385	-1.72206	1.24099	-1.05412	0.818378
0.701904	-1.47121	0.90695	-0.963966	0.667604
-0.317383	-1.03283	0.286233	-0.866194	0.478266
-1.00098	-0.473875	-0.450832	-0.762751	0.26594
-0.738525	0.113616	-1.12675	-0.655599	0.0450251
0.0488281	0.635582	-1.48447	-0.546837	-0.172594
0.915527	1.02333	-1.27616	-0.438504	-0.376673
0.933838	1.24803	-0.535484	-0.332242	-0.557281
1.08032	1.31556	0.322577	-0.229084	-0.704796
1.78223	1.2512	0.796362	-0.129463	-0.81111
